"mean","lower","upper","ESS","Rhat","var","ivar","converged","ess.thres"
14.0913859292492,11.8795390733676,16.833826336215,6647.16611582413,1.000237350343,"rmse",1,TRUE,300
-1365.71232214254,-1379.93285694247,-1353.28039814128,5350.38693823865,1.00003295470462,"log_lik_sum",1,TRUE,300
