"mean","lower","upper","ESS","Rhat","var","ivar","converged","ess.thres"
18.4710043579493,15.0544762012863,23.2619898133163,7061.35946802866,1.0000067865568,"rmse",1,TRUE,300
-1326.66438207912,-1340.15100651431,-1315.14662425309,6295.46037687674,0.999726255322456,"log_lik_sum",1,TRUE,300
