"mean","lower","upper","ESS","Rhat","var","ivar","converged","ess.thres"
217.538896679693,191.383151530019,250.563973235289,6299.41060357697,0.999644523089045,"rmse",1,TRUE,300
-2928.14365319442,-2943.97977210239,-2914.46477345263,4344.90355674193,0.999684627841662,"log_lik_sum",1,TRUE,300
