"mean","lower","upper","ESS","Rhat","var","ivar","converged","ess.thres"
66.8400000757595,59.1103120906631,76.0747116844299,6615.37326336664,1.00023675264216,"rmse",1,TRUE,300
-2072.17578925684,-2086.01182561258,-2060.2007872872,6141.53179716023,1.00089703416505,"log_lik_sum",1,TRUE,300
