"mean","lower","upper","ESS","Rhat","var","ivar","converged","ess.thres"
19.2030439144343,15.9422654873429,23.201660250338,6109.73044677011,0.999828473445117,"rmse",1,TRUE,300
-1378.9146018702,-1392.90443394046,-1367.13247012202,6816.50661936101,0.999677366104431,"log_lik_sum",1,TRUE,300
