"mean","lower","upper","ESS","Rhat","var","ivar","converged","ess.thres"
17.30076516597,15.2868830761282,20.1929155431885,6581.62253221616,0.999908353586406,"rmse",1,TRUE,300
-1653.74706161195,-1667.46502255309,-1642.26226798719,6537.4855721062,1.00033028100045,"log_lik_sum",1,TRUE,300
