"mean","lower","mid","upper","ESS","Rhat","var","ivar","converged","ess.thres","nwarm"
1.24028307183192,0.989472339254824,1.20544686591238,1.69709886932375,5221.35877194495,1.00017690014425,"omega",1,TRUE,300,3000
0.430021819913202,0.359535638554628,0.428210606219547,0.511560003973873,6223.61544497928,1.00085252285911,"theta",1,TRUE,300,3000
0.0686331967337505,0.0520833190603244,0.0673172465863608,0.0922464456956467,5187.35702977854,1.00003600985015,"lambda",1,TRUE,300,3000
0.0537334847862803,0.00715876617894195,0.0444500353491938,0.148778210761752,5384.38550021077,1.00033757337577,"lambda",2,TRUE,300,3000
0.0640547690272037,0.0161240034535101,0.0586425972480345,0.143240107600846,6025.23619228411,0.999994095510283,"lambda",3,TRUE,300,3000
0.0376887731470951,0.00830625305831806,0.0235111571231152,0.168492223387914,3682.38915739841,1.00045410279233,"lambda",4,TRUE,300,3000
0.179634963597196,0.0267717532169204,0.188951821141454,0.347224152238476,3103.51848501719,1.00129404671628,"lambda",5,TRUE,300,3000
0.0529032627310195,0.0132967269624392,0.0417025962998506,0.158058853899624,3841.98666204325,1.00036968881567,"lambda",6,TRUE,300,3000
0.0289327043141931,0.00928792416436198,0.0237329911632132,0.0784414749750081,5530.00261244517,1.0004628425012,"lambda",7,TRUE,300,3000
0.028316974442522,0.0102223852077595,0.0246716621697508,0.0663592496908199,5829.93637491631,0.999835398763775,"lambda",8,TRUE,300,3000
0.0259881488824617,0.00805469888513101,0.0219034431080032,0.0665191561435704,5470.76638723294,1.00014646695621,"lambda",9,TRUE,300,3000
0.0315010818205397,0.0174566576205014,0.0301702288651482,0.0528781284560215,5130.75117105525,0.999775232235002,"lambda",10,TRUE,300,3000
0.0166358049455087,0.00895256615839094,0.0159496343819618,0.0277940889084331,5318.20126066001,1.00007967049178,"lambda",11,TRUE,300,3000
0.00543970537879558,0.00237490582664734,0.00505391709895939,0.0106794662227652,4764.06149615379,1.0005898637303,"lambda",12,TRUE,300,3000
0.00538440459536036,0.00264329294125857,0.00501161849627829,0.0100520772604011,4807.21218360088,1.00056635643918,"lambda",13,TRUE,300,3000
0.00453092859679834,0.00285257955362148,0.00436605920744822,0.00724810362924466,4239.01728499049,0.999769723429909,"lambda",14,TRUE,300,3000
0.0117429698808881,0.00671346155693677,0.0112701902005885,0.0196246238873574,4516.54826339621,1.00020361864932,"lambda",15,TRUE,300,3000
