"mean","lower","mid","upper","ESS","Rhat","var","ivar","converged","ess.thres","nwarm"
1.21575965837258,1.00506329052213,1.17872819000389,1.62981235727095,4996.20204575371,1.00022142965451,"omega",1,TRUE,300,3000
0.449817675338533,0.360362379667656,0.446633113072927,0.555507133005186,6080.4594019282,1.00060620389835,"theta",1,TRUE,300,3000
0.10091118526185,0.0797584761647357,0.100762597838585,0.122956860226732,5393.88422813454,1.00046981877514,"lambda",1,TRUE,300,3000
0.0417998632785033,0.00636576038246496,0.0361888015747041,0.107791177677557,6189.08328287695,1.0002202131078,"lambda",2,TRUE,300,3000
0.0520303019738732,0.0237211896839172,0.0483044783673946,0.100855584469452,6277.17288408122,0.999886961341872,"lambda",3,TRUE,300,3000
0.0409166491336445,0.0112467480285096,0.0375618891259141,0.0912035531567985,6260.4442772838,0.999799991392524,"lambda",4,TRUE,300,3000
0.0478633926256474,0.0210644273847764,0.0441987939000426,0.0963686364082082,5932.04714376821,1.00002106056489,"lambda",5,TRUE,300,3000
0.0346549548132316,0.0115053828050875,0.0327544923879377,0.0706675020629964,5633.96690305474,1.00032643065925,"lambda",6,TRUE,300,3000
0.0254502878591694,0.0111986864115136,0.0229388663315832,0.0532841746108658,5895.68648051586,1.00016409811895,"lambda",7,TRUE,300,3000
0.0185558062213942,0.00465090071806233,0.0165190696758862,0.0438074434571645,6089.40288848203,0.999751735943595,"lambda",8,TRUE,300,3000
0.0280165212512029,0.0116803442594356,0.0267237849777599,0.0519268069536804,6006.38393906345,1.00070834050204,"lambda",9,TRUE,300,3000
0.0126179143095341,0.00827725221339176,0.012218332992139,0.0192560573656118,5155.26912777967,0.999765625656295,"lambda",10,TRUE,300,3000
0.012071619769338,0.00866059036263701,0.0118068889740187,0.0169714215366548,4472.31883429006,0.999709986402769,"lambda",11,TRUE,300,3000
0.00551288030293957,0.00363079583450566,0.00535889414951878,0.00832138424651211,5213.99887031571,0.999788289007953,"lambda",12,TRUE,300,3000
0.00567999100245513,0.00387656020718255,0.00551130046706894,0.00838056405121774,4736.62129303851,0.999862102196234,"lambda",13,TRUE,300,3000
0.00513921412982829,0.00319725124138462,0.00496640108291284,0.00805480484923354,5300.30430082736,1.00055239248102,"lambda",14,TRUE,300,3000
0.00254530766198711,0.00167613463174184,0.00247061365261811,0.003844319638956,5983.95824973027,0.999910777745347,"lambda",15,TRUE,300,3000
0.00292467631714384,0.00193585440662578,0.00284373246808187,0.00440669353654098,5576.11874480568,1.00020995504833,"lambda",16,TRUE,300,3000
0.141824083847808,0.0216000030772907,0.0903455327853121,0.634030633799557,4423.21271993275,0.99972539791488,"binnedPhiT",1,TRUE,300,3000
0.440988539889578,0.149319483287082,0.40471494183839,0.923920172838703,5274.33514474647,1.00012359305187,"binnedPhiT",2,TRUE,300,3000
0.164184141683912,0.0437558911535507,0.12908852072712,0.505797705577778,5284.26424204695,0.999762305694448,"binnedPhiT",3,TRUE,300,3000
0.440367563608095,0.151626451617798,0.405237663018161,0.903638810377858,5386.54370817638,1.00015349822943,"binnedPhiT",4,TRUE,300,3000
0.214415606025757,0.0699355082335513,0.177936044359584,0.580919957290386,4353.5664619731,1.00086959250577,"binnedPhiT",5,TRUE,300,3000
0.526894504005872,0.184481621219643,0.501875416732597,0.955396300879082,5771.14099221642,1.00016199939154,"binnedPhiT",6,TRUE,300,3000
0.289581749591192,0.0698947087303286,0.228727804228611,0.83224319971476,5069.24618745489,1.00035043620238,"binnedPhiT",7,TRUE,300,3000
0.232053656165681,0.0854906187624758,0.203918676750158,0.557562777399414,4414.52675945934,1.00049083378614,"binnedPhiT",8,TRUE,300,3000
0.79523226502305,0.505620161305925,0.812532371121966,0.989870420340309,5935.61646813673,1.00033680302393,"binnedPhiT",9,TRUE,300,3000
0.17557111585565,0.108203235834378,0.171535075842276,0.269093950193163,6606.76929713965,1.00037384705329,"binnedPhiT",10,TRUE,300,3000
0.884238828415938,0.65582982368382,0.907239768228669,0.996877942056682,6249.54084787564,0.99978273329324,"binnedPhiT",11,TRUE,300,3000
0.829875435103991,0.552518429826103,0.851571801325556,0.992522993806568,6687.08850963355,0.999943922974256,"binnedPhiT",12,TRUE,300,3000
0.688598473543891,0.428723986929795,0.685610893092233,0.957386903112972,5798.74190494462,0.999715677192621,"binnedPhiT",13,TRUE,300,3000
0.833595941187453,0.555222913592163,0.857056399499201,0.993409886395651,6785.2788004516,1.00011614295265,"binnedPhiT",14,TRUE,300,3000
0.343981895277019,0.171860736836845,0.328338286629214,0.601240698834316,5897.61848469414,1.00017861390905,"binnedPhiT",15,TRUE,300,3000
0.869347902736654,0.605776914183946,0.8961509977075,0.996152715065021,5911.93812624622,0.999878001211827,"binnedPhiT",16,TRUE,300,3000
0.606374283672385,0.363343788683597,0.602979782330181,0.877577041817022,3754.14033288041,1.00035825455217,"binnedPhiA",1,TRUE,300,3000
0.725392031666194,0.464892829011229,0.728325395841976,0.968225131346204,3515.13011891269,1.00015062910166,"binnedPhiA",2,TRUE,300,3000
0.847151677598325,0.576252543052087,0.870514986460669,0.993848206435136,4932.14475669104,0.999877330824996,"binnedPhiA",3,TRUE,300,3000
0.602672045279422,0.276875498951748,0.599939442459118,0.944255804633708,4772.71341147615,1.00014134181717,"binnedPhiA",4,TRUE,300,3000
0.129280840858065,0.00393870788712988,0.0953739693928642,0.425227906191759,5722.56817172276,1.00006037072335,"binnedPhiA",5,TRUE,300,3000
0.473168731669758,0.114291740838163,0.479968428269382,0.80253339756275,5707.80374501651,1.00032208986272,"binnedPhiA",6,TRUE,300,3000
0.242606520332402,0.0192218062873442,0.233431488712491,0.528649498902668,6398.00323551908,1.00031740977812,"binnedPhiA",7,TRUE,300,3000
0.19283930875296,0.00725580576827687,0.161379730069219,0.540178138313993,6440.5768909145,1.00025781354754,"binnedPhiA",8,TRUE,300,3000
0.30289697481047,0.0117041036301145,0.255480627271825,0.835421371682362,6014.86078564896,1.00002630955308,"binnedPhiA",9,TRUE,300,3000
0.371676071638437,0.0349383462444996,0.356034488512854,0.815016152407505,6506.61843793157,0.99974307039379,"binnedPhiA",10,TRUE,300,3000
0.490012984939512,0.0316631551966818,0.483105672881825,0.96699942509313,6668.14327738616,0.999881109844244,"binnedPhiA",11,TRUE,300,3000
0.658888547658696,0.141916824856599,0.694051692742719,0.984755529061422,6903.08181223877,0.999852175116275,"binnedPhiA",12,TRUE,300,3000
0.638554534785173,0.103930666994589,0.675691755486524,0.984233735764999,6837.65374808791,1.00014234042314,"binnedPhiA",13,TRUE,300,3000
0.681826819921865,0.125349111143532,0.735791396345396,0.990146656787443,6774.75056088693,1.00026827699154,"binnedPhiA",14,TRUE,300,3000
0.818099657430154,0.432161393670835,0.859410122593517,0.993641822834717,7139.0960075427,0.999781322853052,"binnedPhiA",15,TRUE,300,3000
0.887584748138092,0.636678876233162,0.914834186707521,0.996869681667558,6737.18060573966,0.99992996955933,"binnedPhiA",16,TRUE,300,3000
0.00832741238826932,0.000466466808910981,0.00701880961825051,0.0232784689446764,6420.47344714344,0.999925343216933,"binnedQe",1,TRUE,300,3000
0.964807748825439,0.874904196227662,0.974837813404455,0.999077242745947,6500.5369571869,0.999871361031211,"binnedQe",2,TRUE,300,3000
0.0845082235426602,0.00318389753707013,0.0692489991886754,0.249364086279322,6406.81187757486,1.00011128791776,"binnedQe",3,TRUE,300,3000
0.135727919010341,0.0553791043188575,0.128510226056022,0.25794634279049,5872.52298898244,1.00051299902217,"binnedQe",4,TRUE,300,3000
