"mean","lower","mid","upper","ESS","Rhat","var","ivar","converged","ess.thres","nwarm"
1.18494134700379,0.980561281368107,1.14530378497023,1.61803791920734,4931.98245947101,1.00001401441333,"omega",1,TRUE,300,3000
0.491927150517189,0.419230855877663,0.490890555467522,0.574901519895883,6028.78732163468,1.00025217044174,"theta",1,TRUE,300,3000
0.0593530652646683,0.0440607186050279,0.0594000998377303,0.0745616880761879,3423.72824011506,0.999928081100604,"lambda",1,TRUE,300,3000
0.0854214368511675,0.00182221396049334,0.0849714874412445,0.186105866453148,3985.5028256336,0.999622913046276,"lambda",2,TRUE,300,3000
0.0365537572774314,0.000554494379866121,0.0245617400722776,0.130389435655688,3853.76791336298,0.999882207667286,"lambda",3,TRUE,300,3000
0.0452986612497451,0.00546826278224108,0.0397144320635154,0.117218891720753,5561.46244655913,1.00039407037319,"lambda",4,TRUE,300,3000
0.00844490311464764,0.00233926041155294,0.00613748440199081,0.0275584577614295,5068.25810210483,1.00027122451478,"lambda",5,TRUE,300,3000
0.0263772687702382,0.0126381069467898,0.0239823386802247,0.0539523671298025,4403.31231983531,1.00026142117112,"lambda",6,TRUE,300,3000
0.0483569898831351,0.0141494485496813,0.0460169331386857,0.0975057676095776,5697.66203368523,1.00003534658319,"lambda",7,TRUE,300,3000
0.0313842270574832,0.00485329254184541,0.0276934560614844,0.0813879080865459,5809.60662997987,0.99988231963527,"lambda",8,TRUE,300,3000
0.0304091098416313,0.0131377561951202,0.0267318261911044,0.0699846194101732,3995.73367354395,1.00043581383861,"lambda",9,TRUE,300,3000
0.0244284102382376,0.013813237689508,0.0233721010062927,0.0411136385620359,3157.17294645091,0.99991414558414,"lambda",10,TRUE,300,3000
0.0185637039264136,0.0111857424787417,0.0178167542338923,0.0304594037893186,2601.37276349671,0.999840073272979,"lambda",11,TRUE,300,3000
0.0164079670272192,0.00807287117341089,0.0155458905420507,0.0300732353335402,4186.14658906364,0.999995072389415,"lambda",12,TRUE,300,3000
0.00343687708355511,0.00189032331732374,0.00321925581868259,0.00627494866188582,3393.51517684118,1.00025440410278,"lambda",13,TRUE,300,3000
0.00525712462993971,0.00287917437512806,0.00495878363267378,0.00938218039726808,2807.23105232161,1.00133857492238,"lambda",14,TRUE,300,3000
0.00939640588554756,0.00482013209721858,0.008872146694172,0.016771744375186,2898.84580341639,1.00088741778468,"lambda",15,TRUE,300,3000
0.00631495022459309,0.00328927049392989,0.00594313906849519,0.011268068282637,2826.61348146398,1.00100636839429,"lambda",16,TRUE,300,3000
0.0264665351410251,0.00153637445226788,0.0052564316942346,0.282211440863283,2691.69121275301,1.00054591444805,"binnedPhiT",1,TRUE,300,3000
0.0994403093405887,0.00242517764457173,0.0173547581196587,0.749120835761139,4560.70250354494,0.999948317273459,"binnedPhiT",2,TRUE,300,3000
0.0440978719998923,0.00665471428199064,0.0250443236109144,0.210571371046523,2612.09412120762,1.00048311749016,"binnedPhiT",3,TRUE,300,3000
0.504252393224935,0.0962414412047197,0.487566085065602,0.967303427757433,5417.199658404,1.00051165371654,"binnedPhiT",4,TRUE,300,3000
0.679094370822866,0.286859771395944,0.692900576658225,0.98645655568596,5349.50958638667,0.999990939852596,"binnedPhiT",5,TRUE,300,3000
0.173255805219619,0.0483253590021396,0.1355974638259,0.552765723033574,3925.62831897417,0.999885901473761,"binnedPhiT",6,TRUE,300,3000
0.180845110671268,0.0334701177908991,0.121581539198743,0.71274666649336,3969.47479671944,0.999833598793834,"binnedPhiT",7,TRUE,300,3000
0.646904301141159,0.228694490616443,0.658838209048971,0.985789483128765,5547.3760167262,1.00024677984784,"binnedPhiT",8,TRUE,300,3000
0.704517952821728,0.379645268620666,0.709852644428793,0.980116334513135,5059.02366502825,1.00005387176674,"binnedPhiT",9,TRUE,300,3000
0.0411112960373644,0.0231806268592844,0.0401095961162773,0.0644436726120776,5528.82490134609,1.00090516433564,"binnedPhiT",10,TRUE,300,3000
0.818210845256668,0.51123540845645,0.84414624701241,0.993375477827577,5530.9083674631,1.00012755298305,"binnedPhiT",11,TRUE,300,3000
0.131504466782638,0.0590756052090774,0.123081188120804,0.256974671104892,4580.74787133702,1.00006109070243,"binnedPhiT",12,TRUE,300,3000
0.184793730681428,0.0890160002512677,0.175944673172491,0.328169643896247,4730.94123912819,0.999963097921728,"binnedPhiT",13,TRUE,300,3000
0.770684486095894,0.393872457254752,0.798635111035633,0.99146406523775,4534.89556437512,0.999761268576686,"binnedPhiT",14,TRUE,300,3000
0.784691063571862,0.436027354418351,0.809248575410832,0.992421837114366,4974.30338499719,1.00034306417652,"binnedPhiT",15,TRUE,300,3000
0.498710610631392,0.255988402756905,0.483757004251041,0.829660816871583,4435.45264745587,1.00079371875876,"binnedPhiT",16,TRUE,300,3000
0.422454861879125,0.188817621841732,0.403092405115812,0.770041582441056,1945.06212010891,1.00049073664998,"binnedPhiA",1,TRUE,300,3000
0.485743313354552,0.241184793206203,0.468899413873433,0.821087535004761,1734.2856964146,1.00043551193105,"binnedPhiA",2,TRUE,300,3000
0.621790233466671,0.315918842080589,0.607039952403545,0.964139564584304,2465.80490783044,1.00012652295396,"binnedPhiA",3,TRUE,300,3000
0.438167508061056,0.173227312482688,0.416790445268233,0.812870058190209,2859.30984078933,1.0008239181087,"binnedPhiA",4,TRUE,300,3000
0.175752556093599,0.00540371587801735,0.143155112370175,0.514138213510368,5169.876363469,0.999759605768237,"binnedPhiA",5,TRUE,300,3000
