"mean","lower","mid","upper","ESS","Rhat","var","ivar","converged","ess.thres","nwarm"
1.75251806969382,1.16518015727024,1.72882976590085,2.49016574742366,3491,1.00084996664908,"omega",1,TRUE,300,9000
0.319583514034762,0.25845528519065,0.318515323299336,0.386790106250688,3490,0.999460443736926,"theta",1,TRUE,300,9000
0.0695610602053933,0.0560975268275492,0.0694815817758564,0.0835831710331417,3420,1.00002145687384,"lambda",1,TRUE,300,9000
0.01322378485787,0.000718889352194012,0.00691136614599,0.0581406253577222,3580,1.00243612923767,"lambda",2,TRUE,300,9000
0.050536277382513,0.0155375269455034,0.0481834106962439,0.100165209785383,3249,1.00077546378861,"lambda",3,TRUE,300,9000
0.0443910324129706,0.015033714144295,0.0418617626267906,0.0877401817852165,3279,1.00178791375745,"lambda",4,TRUE,300,9000
0.030097757178883,0.0111677535622029,0.0269564395691636,0.0654409258432928,3537,1.00051286264737,"lambda",5,TRUE,300,9000
0.0366813050321487,0.0105162401334084,0.0345561594228152,0.0757321569513647,3389,1.00108276384226,"lambda",6,TRUE,300,9000
0.0330173858037029,0.00864806657378705,0.0322500597151561,0.0631304857888073,3571,1.00069213497465,"lambda",7,TRUE,300,9000
0.0251017498036207,0.00474716895271956,0.0240627948965916,0.051620268927273,3481,1.00082010317772,"lambda",8,TRUE,300,9000
0.0181048526184449,0.00579584820139294,0.0172344894208642,0.035731002559803,3343,1.00104632971996,"lambda",9,TRUE,300,9000
0.00777147250989943,0.00544403511272898,0.00754168850374762,0.0113634974450143,3376,0.999779270653322,"lambda",10,TRUE,300,9000
0.00929286937316734,0.00681820787229631,0.00906609967414818,0.0130366444545487,2942,1.0006059148531,"lambda",11,TRUE,300,9000
0.00436361041870813,0.00310970071397194,0.00426298071261007,0.00612930023296041,3575,0.999767960380603,"lambda",12,TRUE,300,9000
0.00525892527944561,0.00397866111725315,0.0051689870869602,0.00706088999568764,3035,1.00026085134779,"lambda",13,TRUE,300,9000
0.00813131079267461,0.00586988155847846,0.00797183628154943,0.011237342701113,3028,1.00001450738506,"lambda",14,TRUE,300,9000
0.00326387392999983,0.00242985439787803,0.0032039233388833,0.0044634519799459,3203,1.00000957598341,"lambda",15,TRUE,300,9000
0.00219067104056998,0.00160379373494491,0.00214078897565714,0.00299490421963914,3281,0.999635949300787,"lambda",16,TRUE,300,9000
0.213686739612263,0.00979627614700185,0.101063024586857,0.885096018696186,3394,1.00205482823035,"binnedPhiT",1,TRUE,300,9000
0.0987457251169186,0.0301229859064221,0.0772339400055551,0.290698074486721,3260,1.00033799991876,"binnedPhiT",2,TRUE,300,9000
0.0867117070583712,0.0284753961312147,0.071232566538289,0.242692430574931,3361,0.999908561712589,"binnedPhiT",3,TRUE,300,9000
0.412931246772346,0.12681766214137,0.364363326704976,0.915334053643605,3483,1.00018902185759,"binnedPhiT",4,TRUE,300,9000
0.209726919836723,0.0622498450724454,0.166271072311101,0.614051026051526,3130,1.00105046857135,"binnedPhiT",5,TRUE,300,9000
0.0964061841683979,0.0322624638657754,0.0738997333492387,0.301644841442021,3665,1.00064389881771,"binnedPhiT",6,TRUE,300,9000
0.13736756077477,0.0397085137898744,0.0979562549382428,0.536432260665601,3490,1.00064619489516,"binnedPhiT",7,TRUE,300,9000
0.216063994949507,0.0772419936522418,0.17961395716702,0.592622260912626,3160,1.00014995624237,"binnedPhiT",8,TRUE,300,9000
