"mean","lower","mid","upper","ESS","Rhat","var","ivar","converged","ess.thres","nwarm"
1.28333354759679,0.986986403420928,1.24499678406584,1.78176938949525,6883.96047542861,1.0003297201056,"omega",1,TRUE,300,3000
0.415065349603029,0.351987660005967,0.413469279531061,0.487402178833242,6526.2657189383,1.00017012310118,"theta",1,TRUE,300,3000
0.0679592737599965,0.052072684935831,0.0677766794795045,0.0848455267885753,5809.38244644834,1.00021596362661,"lambda",1,TRUE,300,3000
0.0810266712497653,0.0138731453406315,0.070680619041488,0.201697736266382,5903.01081439377,1.00074529708485,"lambda",2,TRUE,300,3000
0.0456232855619137,0.0159267855669791,0.0408433365666086,0.100010187280366,6611.86945670508,1.00002908585043,"lambda",3,TRUE,300,3000
0.053647786505393,0.0100482172238659,0.0371602033727261,0.185065943255542,5951.7714825282,1.00018489607006,"lambda",4,TRUE,300,3000
0.0977816787099607,0.0236998841157058,0.0855200955671958,0.228135397967174,5519.44003593847,1.00017781061053,"lambda",5,TRUE,300,3000
0.034811558761737,0.0122165578344336,0.0300408423872013,0.0834849307460278,6420.56358195553,0.999929961500057,"lambda",6,TRUE,300,3000
0.0327166875875307,0.0116144645557896,0.0291275224701779,0.0755589835360818,6924.54746460515,0.999895926627113,"lambda",7,TRUE,300,3000
0.0231448145764747,0.0101041844440431,0.020292526286836,0.05322019730378,6255.88220512634,1.00013996176812,"lambda",8,TRUE,300,3000
0.0349042174072078,0.0108074302614066,0.0320518064053827,0.0747910306014479,7020.60313252751,0.999861802338867,"lambda",9,TRUE,300,3000
0.0308330600261356,0.0180193769647621,0.0298722778282603,0.0497554304019481,6055.2374296081,0.999854785272631,"lambda",10,TRUE,300,3000
0.0113085680809105,0.00652166007031016,0.0108903267013017,0.0187553298210527,6319.20536888675,0.99982881683913,"lambda",11,TRUE,300,3000
0.00625508167165865,0.00299583862146264,0.0059499838959063,0.0112174909035916,6467.21173682236,0.999894394145632,"lambda",12,TRUE,300,3000
0.00695764118615936,0.00346609380354372,0.00667661341042066,0.0122543464338874,6323.98616081991,0.999676672756007,"lambda",13,TRUE,300,3000
0.00480739527458544,0.00294392505969519,0.0046214943898808,0.00778322194758882,4569.12459572285,0.999948051351852,"lambda",14,TRUE,300,3000
0.0103942272322325,0.00586366612051338,0.00992631958299546,0.0177650507390336,5097.83311821125,1.00017530861003,"lambda",15,TRUE,300,3000
0.00455421128462533,0.00261531494796926,0.00435531856337689,0.00780236663796744,5070.11615777181,1.00007878356654,"lambda",16,TRUE,300,3000
0.214591495145739,0.0315616228372122,0.14047717981293,0.814842737259953,5442.0212096855,0.999910454134715,"binnedPhiT",1,TRUE,300,3000
0.395803095860438,0.103365528913254,0.345916817221342,0.904944521542836,6476.57687599157,1.00017776019024,"binnedPhiT",2,TRUE,300,3000
0.337808899417225,0.0405397827191505,0.271682348359733,0.909230206379231,6529.21111690985,1.00024888698333,"binnedPhiT",3,TRUE,300,3000
0.267659310980514,0.0522747119867218,0.203329308167615,0.830195979542785,5707.34528349431,1.00000941268306,"binnedPhiT",4,TRUE,300,3000
0.431208171430758,0.11737509575974,0.388178843954594,0.916413003710653,6327.86356017652,1.00003645481915,"binnedPhiT",5,TRUE,300,3000
0.384591416346375,0.105354750115204,0.336947106241956,0.894527367035052,6200.71329122488,0.999979462184718,"binnedPhiT",6,TRUE,300,3000
0.629555438068099,0.213287019113693,0.640625034492879,0.979212538325606,6569.20422574597,1.0000102994935,"binnedPhiT",7,TRUE,300,3000
0.193085834730371,0.0497768085913354,0.156188102819688,0.585869354553717,6024.22558551311,0.999723052619523,"binnedPhiT",8,TRUE,300,3000
0.515672768365711,0.242711196104707,0.494569031481902,0.900687600781513,5480.66971886771,0.999789394391905,"binnedPhiT",9,TRUE,300,3000
0.0257398524564276,0.0120658690001542,0.0247449016699964,0.0454823450972648,5827.48772999439,0.999885899959306,"binnedPhiT",10,TRUE,300,3000
0.605942433610817,0.281975057080667,0.59275340925838,0.96051083203906,6286.1109647042,0.999847448392361,"binnedPhiT",11,TRUE,300,3000
0.423607589615748,0.174361882062689,0.395789639720455,0.827007611501067,4966.95286729657,1.000024917531,"binnedPhiT",12,TRUE,300,3000
0.441797234583179,0.189033823269192,0.412970733994661,0.850182479000157,5106.87297659988,1.0001724538213,"binnedPhiT",13,TRUE,300,3000
0.336281075046995,0.134065136850015,0.307690258532031,0.700354971808169,5333.74462967962,0.999994309560742,"binnedPhiT",14,TRUE,300,3000
0.901382120728308,0.686556799680969,0.923458841418981,0.99680390300914,6821.44405099439,1.00045848368941,"binnedPhiT",15,TRUE,300,3000
0.341944173021618,0.203229812716683,0.33208484415327,0.539115714988815,6911.10655561733,1.0000367103524,"binnedPhiT",16,TRUE,300,3000
0.297485251660816,0.14408744452812,0.28957195271205,0.49445356619223,4245.9640604817,0.999840078804636,"binnedPhiA",1,TRUE,300,3000
0.465716321429836,0.241336166321527,0.45580439368498,0.75430848588532,4192.99960075254,0.999910172940913,"binnedPhiA",2,TRUE,300,3000
0.694281532230047,0.370778972968085,0.699335161108591,0.980895739064841,4410.07889951751,0.999753715120478,"binnedPhiA",3,TRUE,300,3000
0.293858781404446,0.0877989429360994,0.278838917700744,0.578095652197557,5870.91461323437,0.999933893186005,"binnedPhiA",4,TRUE,300,3000
0.0545880282828256,0.0015652430144199,0.0421448015409656,0.17616461551068,6479.00828594856,1.00031417708554,"binnedPhiA",5,TRUE,300,3000
0.177894438010294,0.027178199660605,0.175411946210688,0.345107826158351,6259.38938816747,1.00022620694412,"binnedPhiA",6,TRUE,300,3000
