"mean","lower","mid","upper","ESS","Rhat","var","ivar","converged","ess.thres","nwarm"
3.23512548967848,2.31826935950627,3.20420422315392,4.31014309917729,7240.90054852374,0.999796202910879,"omega",1,TRUE,300,3000
0.149646051574691,0.11465332696057,0.148720612712929,0.188012138535235,7203.60578671001,1.00023922280227,"theta",1,TRUE,300,3000
0.0795009267379096,0.064773003093836,0.0795722678839676,0.0939631091997272,7111.53562537915,1.00027826938552,"lambda",1,TRUE,300,3000
0.0415157375632649,0.00221301720393285,0.0391130741671858,0.101376134732567,6780.06657409128,0.99996752495417,"lambda",2,TRUE,300,3000
0.0344404174632802,0.00532604149352006,0.0317978848452634,0.0809835331055116,7047.92886869953,0.9999866097651,"lambda",3,TRUE,300,3000
0.038017616678728,0.0125721097223891,0.0363256052783054,0.0725463153799545,7072.36959180889,0.999951136951645,"lambda",4,TRUE,300,3000
0.0324051969226965,0.00877576703499619,0.0304763765995508,0.0688092084529646,7116.82964812698,0.999748624107512,"lambda",5,TRUE,300,3000
0.0442755491798759,0.0158019663071897,0.0429906931768739,0.0815228858867152,6734.51732141496,1.00001166984282,"lambda",6,TRUE,300,3000
0.0142369929735421,0.00306964126141518,0.0118758223603723,0.0382705205593299,6781.53124666229,1.00007836638073,"lambda",7,TRUE,300,3000
0.0313146934397157,0.00881441907390854,0.0306819862856509,0.0570305509797354,6727.41082137363,0.999804949207175,"lambda",8,TRUE,300,3000
0.0172650720529056,0.00345642594257952,0.0164981312865604,0.0350123220040806,6453.91454451995,1.00003248039076,"lambda",9,TRUE,300,3000
0.0120101224330943,0.00805131120201893,0.0118069734625702,0.0170557078873009,7218.79182036609,0.999992055294035,"lambda",10,TRUE,300,3000
0.00793532642071723,0.00622951637550443,0.00777591061188233,0.010500310523205,6154.86587727895,0.999774209674313,"lambda",11,TRUE,300,3000
0.00570342507180106,0.00413312041999438,0.0055867310408893,0.00788613185541547,6453.74334147042,0.999820995213571,"lambda",12,TRUE,300,3000
0.00758704774338397,0.00615803889680715,0.00748322189380462,0.00968263773418299,6208.68989193195,0.999805102439835,"lambda",13,TRUE,300,3000
0.00553747804999273,0.00436050362959995,0.00545520181026675,0.0072273724844822,5914.31687317226,0.999676960374202,"lambda",14,TRUE,300,3000
0.00324290863812004,0.00233057942858839,0.00318699346328688,0.00451096638195861,6512.46689760293,0.999741373376561,"lambda",15,TRUE,300,3000
0.00355915359220982,0.00258889084344136,0.0035052633617941,0.00491543465486565,6344.63415808732,0.999921382840334,"lambda",16,TRUE,300,3000
0.0748400098468334,0.00947180358004543,0.0298198306232037,0.558774398083268,6396.45423601188,0.999750606702134,"binnedPhiT",1,TRUE,300,3000
0.147960043019206,0.0326702868385319,0.0967644887065416,0.605417463471942,6734.70769622813,0.99991429582596,"binnedPhiT",2,TRUE,300,3000
0.106285343541304,0.0390039695627693,0.0886964717123577,0.272865779700074,5658.77808670762,0.999885702894058,"binnedPhiT",3,TRUE,300,3000
0.24234929420297,0.0754117698186291,0.190939896806284,0.725552880298598,6930.88194422689,0.999704372504069,"binnedPhiT",4,TRUE,300,3000
