"mean","lower","mid","upper","ESS","Rhat","var","ivar","converged","ess.thres","nwarm"
1.72375029811834,1.12063064038742,1.69442203552969,2.48079956174621,6775.45771736481,0.999952283586843,"omega",1,TRUE,300,3000
0.217451457007646,0.172414821242842,0.216723614968919,0.26759141776724,6931.0648819427,0.999627708504616,"theta",1,TRUE,300,3000
0.0579519780083706,0.0441171336792953,0.0574350886669258,0.0744169264149021,6341.95046478495,0.99978231156736,"lambda",1,TRUE,300,3000
0.0527437974436842,0.00511804777653893,0.0508014594941797,0.113514967269799,6528.26954900928,1.00035359653554,"lambda",2,TRUE,300,3000
0.0429543519126319,0.010760156235914,0.0413865135878186,0.0846474886461198,6812.40676798639,0.999832591547615,"lambda",3,TRUE,300,3000
0.027161960785238,0.00563449873661643,0.0255928964140288,0.0581095760567758,7135.62934306091,0.999793209429654,"lambda",4,TRUE,300,3000
0.0185010383074953,0.00662653809993479,0.0158203607530819,0.0444331366352095,7372.29325220678,1.00005163131831,"lambda",5,TRUE,300,3000
0.0382199375657202,0.0169202767068239,0.0370118320375919,0.0674584464414897,7278.83457351486,1.00040885474745,"lambda",6,TRUE,300,3000
0.00959202498933549,0.00387656946003644,0.00811570372444041,0.0228921297591153,7014.65550324453,0.999655568525033,"lambda",7,TRUE,300,3000
0.0206065356917658,0.0055186018292656,0.0198773146760608,0.0400724746970256,7128.59117236937,1.00012553476381,"lambda",8,TRUE,300,3000
0.0194181687708063,0.00664957214724815,0.0186944776008788,0.0358895564319501,7116.01113458105,0.999909059783869,"lambda",9,TRUE,300,3000
0.0146912046640509,0.0103704366185286,0.0144535150083933,0.0202562909775822,6891.9695131487,0.999984599737367,"lambda",10,TRUE,300,3000
0.00990486433021658,0.00797306381603567,0.0097753695795826,0.0126046087667258,7101.90570381711,0.999792151749088,"lambda",11,TRUE,300,3000
0.00355755393038719,0.00268489293386221,0.00348605068487586,0.00485239929152394,7014.95352873031,0.999989274900064,"lambda",12,TRUE,300,3000
0.0070402074305442,0.00546044539143929,0.00690503801190505,0.0092985939354604,6713.55662765595,0.999823318129004,"lambda",13,TRUE,300,3000
0.00503649257915228,0.00354855476708515,0.00486802723936944,0.00759997234740753,6614.97156696124,1.00062107644014,"lambda",14,TRUE,300,3000
0.00300363710017959,0.00196135845997217,0.00289937382477499,0.00462009875095705,6686.1387315328,1.00031868261938,"lambda",15,TRUE,300,3000
0.00308212656224725,0.00204063075526823,0.00297798522946763,0.00472394218176303,6807.0250954475,1.00007101025751,"lambda",16,TRUE,300,3000
0.0438232189556713,0.00813933757999888,0.0221225208689086,0.249019752441418,5707.96994903074,1.0013937550918,"binnedPhiT",1,TRUE,300,3000
0.0824111496376812,0.0254153819231682,0.0619676095262879,0.263841968212195,5940.47775624681,0.999851189071543,"binnedPhiT",2,TRUE,300,3000
0.112010314046476,0.0322555972253644,0.0838231826134632,0.405452121087412,6924.46939818107,0.999980596550333,"binnedPhiT",3,TRUE,300,3000
0.464629021247682,0.137998401076277,0.420604645822377,0.945508735747689,7293.67804502197,1.00008285745725,"binnedPhiT",4,TRUE,300,3000
0.116057112114627,0.0501000062133685,0.103905631579991,0.254914773298292,7326.87740583254,0.999919885094964,"binnedPhiT",5,TRUE,300,3000
0.515466975708821,0.159050481563124,0.490481652045647,0.961967581108254,7077.73405656655,0.999713263702865,"binnedPhiT",6,TRUE,300,3000
0.129185834496127,0.0438918817614694,0.101582915905794,0.410060430090099,6161.85492352557,0.999748507527219,"binnedPhiT",7,TRUE,300,3000
0.112035151351848,0.0433535829352388,0.0946596212900332,0.284543820457878,6975.17031725708,0.999821320732592,"binnedPhiT",8,TRUE,300,3000
0.663122428794268,0.432896449546143,0.65443086389374,0.938309975489038,7212.24528557857,1.00016527048042,"binnedPhiT",9,TRUE,300,3000
0.2211848462823,0.155392724643797,0.219145819613906,0.300307286767254,7102.74227885482,0.999810083309042,"binnedPhiT",10,TRUE,300,3000
0.931612846747377,0.77435302724472,0.949403979229753,0.998162106237271,7102.96416492481,1.00005575417264,"binnedPhiT",11,TRUE,300,3000
0.865207028500571,0.637262511265359,0.884128070785803,0.994795114100991,7456.26081785261,0.999680967205818,"binnedPhiT",12,TRUE,300,3000
0.666843986399295,0.481905487609403,0.663779567015577,0.871971749824136,6908.59351044158,0.999831160084806,"binnedPhiT",13,TRUE,300,3000
0.850598487016441,0.613803998463847,0.869019409859909,0.9942411144697,6827.75623645114,1.00005238418914,"binnedPhiT",14,TRUE,300,3000
0.798600395417451,0.506631401419086,0.817919480400454,0.989301745795133,7063.20960397385,1.0000806434504,"binnedPhiT",15,TRUE,300,3000
0.657890961820495,0.398234343962246,0.653814447068507,0.934165859781706,6778.93142457699,1.00006939750264,"binnedPhiT",16,TRUE,300,3000
0.835303792093706,0.585338844971514,0.851252844524954,0.989851506011603,6695.93930743305,0.999848582445659,"binnedPhiA",1,TRUE,300,3000
0.836352791213298,0.600564323997986,0.849005202068593,0.988327704188816,6536.30152764488,0.999815649155038,"binnedPhiA",2,TRUE,300,3000
0.794725140386026,0.55459414231157,0.802743826039828,0.984102451799484,6733.7738841215,0.999781050474782,"binnedPhiA",3,TRUE,300,3000
0.752945979718437,0.503809300964603,0.753843562635841,0.976990349018366,6963.58139336919,1.00075211301428,"binnedPhiA",4,TRUE,300,3000
0.16310217501573,0.00519892927489193,0.126379789063294,0.51100287964661,6991.45342920345,1.00002905229191,"binnedPhiA",5,TRUE,300,3000
0.585182088496895,0.190462148298916,0.600897143962337,0.90043719317839,7015.09335796177,1.00046373652394,"binnedPhiA",6,TRUE,300,3000
0.34815144356258,0.0278936451815093,0.344094543384966,0.710897458232059,7201.78010230636,0.999989678173605,"binnedPhiA",7,TRUE,300,3000
0.211073801744184,0.00863221276215421,0.179493045372427,0.563581358599777,7070.81046266786,0.999662748081614,"binnedPhiA",8,TRUE,300,3000
0.235105348822105,0.00766211575455161,0.188836408062326,0.70351434600694,7096.51842874151,0.999647256028373,"binnedPhiA",9,TRUE,300,3000
0.218417883222609,0.0108896506234208,0.194662135862592,0.54353899178751,7173.84426511801,0.999903944311429,"binnedPhiA",10,TRUE,300,3000
0.422200563191255,0.0279759644996209,0.421164514071631,0.868534788628518,7162.16217714348,1.00022743575344,"binnedPhiA",11,TRUE,300,3000
0.489560703822379,0.0474298572486933,0.494606418718827,0.932758122756164,6966.22184666885,0.999927089112299,"binnedPhiA",12,TRUE,300,3000
0.399584637830305,0.019596850203972,0.372251830450126,0.913239498039302,7123.62843949719,0.999648888337078,"binnedPhiA",13,TRUE,300,3000
0.397967574912794,0.0151355509720862,0.360793622459431,0.944801944195342,6949.97202469571,1.00003049737498,"binnedPhiA",14,TRUE,300,3000
0.503451010068349,0.123834506354859,0.499792221149555,0.909518883115403,7310.73525398656,1.00042433808385,"binnedPhiA",15,TRUE,300,3000
0.946462745443573,0.81603083870417,0.96123381168627,0.998573973923094,7422.08480706148,0.999740329419168,"binnedPhiA",16,TRUE,300,3000
0.0304065579844604,0.0182135436635305,0.0297176854564173,0.0467791860083061,6874.56690171122,0.999926464124858,"binnedQe",1,TRUE,300,3000
0.963243066707053,0.870339402760405,0.973663805868195,0.998970068337261,7369.1895322964,1.00026367389946,"binnedQe",2,TRUE,300,3000
0.13076529725841,0.00770122924491411,0.118190725575362,0.325783054426482,6815.74710741422,1.00013190160422,"binnedQe",3,TRUE,300,3000
0.188726873581137,0.0696918606724771,0.176041960163,0.374829634846187,6508.65728739055,0.999731666957812,"binnedQe",4,TRUE,300,3000
